merge_scale,column,block,metric,value,n_windows,eval_seed
1.3,val_0,val,reconstruction/score_std,0.13870742440968709,18463,8
1.3,val_0,val,reconstruction/score_p50,0.0919279158115387,18463,8
1.3,val_0,val,reconstruction/score_p95,0.39195125102996775,18463,8
1.3,val_0,val,reconstruction/score_p99,0.8260917973518377,18463,8
1.3,val_1,val,reconstruction/score_mean,0.1480185683809206,18463,8
1.3,val_1,val,reconstruction/score_std,0.11414796794673912,18463,8
1.3,val_1,val,reconstruction/score_p50,0.11583756655454636,18463,8
1.3,val_1,val,reconstruction/score_p95,0.3652491092681885,18463,8
1.3,val_1,val,reconstruction/score_p99,0.7454235720634467,18463,8
1.3,val_base,val,reconstruction/score_mean,0.20293009635074105,37026,8
1.3,val_base,val,reconstruction/score_std,0.11063882414715376,37026,8
1.3,val_base,val,reconstruction/score_p50,0.17618925869464874,37026,8
1.3,val_base,val,reconstruction/score_p95,0.41688334196805954,37026,8
1.3,val_base,val,reconstruction/score_p99,0.7824990153312683,37026,8
1.4,test,test,window_auroc,0.8037471717288047,449820,8
1.4,test,test,window_auprc,0.7023515485665632,449820,8
1.4,test,test,window_f1,0.7501369333376293,449820,8
1.4,test,test,window_precision,0.9947022131077502,449820,8
1.4,test,test,window_recall,0.6020999275887038,449820,8
1.4,test,test,point_auroc,0.8187504967507642,449820,8
1.4,test,test,point_auprc,0.7073684251199458,449820,8
1.4,test,test,point_f1,0.7668784130168282,449820,8
1.4,test,test,point_precision,0.9799766441653137,449820,8
1.4,test,test,point_recall,0.6299042492814119,449820,8
1.4,test,test,pa_f1,0.8424505024974424,449820,8
1.4,test,test,pa_precision,0.9315898050176349,449820,8
1.4,test,test,pa_recall,0.7688801010600319,449820,8
1.4,test,test,event_f1,0.2711864406779661,449820,8
1.4,test,test,event_precision,0.3333333333333333,449820,8
1.4,test,test,event_recall,0.22857142857142856,449820,8
1.4,test,test,event_tp,8.0,449820,8
1.4,test,test,event_fp,16.0,449820,8
1.4,test,test,event_fn,27.0,449820,8
1.4,val_0,val,reconstruction/score_mean,0.15928583477812872,18463,8
1.4,val_0,val,reconstruction/score_std,0.14119514078304451,18463,8
1.4,val_0,val,reconstruction/score_p50,0.11806420236825943,18463,8
1.4,val_0,val,reconstruction/score_p95,0.42248766124248444,18463,8
1.4,val_0,val,reconstruction/score_p99,0.862639766931534,18463,8
1.4,val_1,val,reconstruction/score_mean,0.17885591423413688,18463,8
1.4,val_1,val,reconstruction/score_std,0.11693605572449167,18463,8
1.4,val_1,val,reconstruction/score_p50,0.14619985222816467,18463,8
1.4,val_1,val,reconstruction/score_p95,0.3980262786149978,18463,8
1.4,val_1,val,reconstruction/score_p99,0.7897982084751143,18463,8
1.4,val_base,val,reconstruction/score_mean,0.2385210577781471,37026,8
1.4,val_base,val,reconstruction/score_std,0.11308789122767948,37026,8
1.4,val_base,val,reconstruction/score_p50,0.21188213676214218,37026,8
1.4,val_base,val,reconstruction/score_p95,0.4550361633300781,37026,8
1.4,val_base,val,reconstruction/score_p99,0.8323788791894913,37026,8
1.5,test,test,window_auroc,0.8036938447526162,449820,8
1.5,test,test,window_auprc,0.7023728776116966,449820,8
1.5,test,test,window_f1,0.7501906572573283,449820,8
1.5,test,test,window_precision,0.9949853263811722,449820,8
1.5,test,test,window_recall,0.6020654460191028,449820,8
1.5,test,test,point_auroc,0.8187116063079101,449820,8
1.5,test,test,point_auprc,0.7076599510479841,449820,8
1.5,test,test,point_f1,0.7669364007222631,449820,8
1.5,test,test,point_precision,0.9802547226258654,449820,8
1.5,test,test,point_recall,0.6298676333278409,449820,8
1.5,test,test,pa_f1,0.8425857191581566,449820,8
1.5,test,test,pa_precision,0.9319205591922778,449820,8
1.5,test,test,pa_recall,0.7688801010600319,449820,8
1.5,test,test,event_f1,0.2909090909090909,449820,8
1.5,test,test,event_precision,0.4,449820,8
1.5,test,test,event_recall,0.22857142857142856,449820,8
1.5,test,test,event_tp,8.0,449820,8
1.5,test,test,event_fp,12.0,449820,8
1.5,test,test,event_fn,27.0,449820,8
1.5,val_0,val,reconstruction/score_mean,0.18963762651417693,18463,8
1.5,val_0,val,reconstruction/score_std,0.14402223858683197,18463,8
1.5,val_0,val,reconstruction/score_p50,0.14844518899917603,18463,8
1.5,val_0,val,reconstruction/score_p95,0.4589832246303558,18463,8
1.5,val_0,val,reconstruction/score_p99,0.9030637669563294,18463,8
1.5,val_1,val,reconstruction/score_mean,0.21425202061952675,18463,8
1.5,val_1,val,reconstruction/score_std,0.1201059010023887,18463,8
1.5,val_1,val,reconstruction/score_p50,0.18095459043979645,18463,8
1.5,val_1,val,reconstruction/score_p95,0.43530102968215945,18463,8
1.5,val_1,val,reconstruction/score_p99,0.844352451562882,18463,8
1.5,val_base,val,reconstruction/score_mean,0.2782794909640983,37026,8
1.5,val_base,val,reconstruction/score_std,0.11578430908812215,37026,8
1.5,val_base,val,reconstruction/score_p50,0.2516138553619385,37026,8
1.5,val_base,val,reconstruction/score_p95,0.49629492312669754,37026,8
1.5,val_base,val,reconstruction/score_p99,0.8892777115106583,37026,8
